Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,nan,kind
9388,19:59:19,104,71959,576.92,679.9292851205716,5.425174813368136,26.28846082312501,12.196291841944303,,0.0,,
9390,19:59:29,100,71969,600.0,749.2493236319799,5.132908295042379,27.34441939409208,12.786131118504594,,0.0,,
9392,19:59:49,97,71989,618.56,796.2543617950604,4.888647186890401,29.604881492133423,12.6358652175432,,0.0,,
9394,20:00:04,101,72004,594.06,802.5604376088105,4.661896601974208,32.53959064253378,12.695850599663627,,0.0,,
9396,20:00:14,106,72014,566.04,759.2956950040111,4.353704221211959,33.16562615733588,12.845780773213791,,0.0,,
9398,20:00:29,109,72029,550.46,675.6621073472238,4.005276102827052,33.06667619356071,12.844068034445677,,0.0,,
9400,20:00:39,112,72039,535.71,580.7252921414425,3.693597442279968,32.7197012042891,12.900977735451372,,0.0,,
9402,20:00:54,112,72054,535.71,499.8993227686634,3.498602475369155,32.84231122643284,12.937525943974766,,0.0,,
9404,20:01:04,109,72064,550.46,445.474576748079,3.4778621206526337,32.83079739376128,13.06006758428616,,0.0,,
9406,20:01:34,110,72094,545.45,424.6492197061284,3.692096130903795,32.8147672637096,12.982237944238122,,0.0,,
9408,20:01:44,105,72104,571.43,439.6925267754463,4.216155675659962,32.75438512845045,13.095819710027726,,0.0,,
9410,20:01:59,99,72119,606.06,479.6013420758536,5.025685999487078,33.060899586511354,13.11862120990538,,0.0,,
9412,20:02:09,95,72129,631.58,532.2794189204113,5.989206879790228,35.81703552324603,14.483467844971598,,0.0,,
9414,20:02:19,100,72139,600.0,575.6933948372017,6.673558824262491,37.38785506671645,14.89968983378033,,0.0,,
9416,20:02:39,106,72159,566.04,612.0048750449137,7.526043432567519,35.99677202081273,14.643237207611136,,0.0,,
9418,20:02:54,113,72174,530.97,640.0074752213268,8.259454484299262,33.05494882520215,15.7663939945644,,0.0,,
9420,20:03:04,109,72184,550.46,666.3317785410931,8.635823694211478,29.40306298704961,15.785468711729129,,0.0,,
9422,20:03:24,101,72204,594.06,693.5210813242122,8.801937165761895,27.056107876569577,13.73009185872328,,0.0,,
9424,20:03:34,101,72214,594.06,721.554129943242,8.664404057717269,27.53165853029145,15.132303937239008,,0.0,,
9426,20:03:44,104,72224,576.92,751.5021880460524,8.216507230401582,27.779218646539416,15.20306897052199,,0.0,,
9428,20:04:04,106,72244,566.04,780.5551710433444,7.552909762871132,27.763530262058595,15.15441869958886,,0.0,,
9430,20:04:19,100,72259,600.0,805.8713818548395,6.689788304968696,27.62010612224508,14.94899989829364,,0.0,,
9432,20:04:29,99,72269,606.06,820.0823610120252,5.6430657488290485,28.906482338459515,15.71623182754513,,0.0,,
9434,20:04:49,98,72289,612.24,814.1544176565802,4.752247705188526,29.651387300029068,15.804214821447117,,0.0,,
9436,20:05:09,100,72309,600.0,782.6499515084445,3.911551202795886,29.57281578250744,15.706065577297425,,0.0,,
9438,20:05:24,103,72324,582.52,737.5730501574596,3.277235720595458,29.369917907926915,15.363358343534026,,0.0,,
9440,20:05:44,103,72344,582.52,673.0265937706469,2.6759806987817174,29.293952611975257,15.368569436698136,,0.0,,
9442,20:05:54,113,72354,530.97,604.9536016020783,2.2287947978719425,29.034053186714704,15.73938346431443,,0.0,,
9444,20:06:04,106,72364,566.04,527.4151516056038,1.8758270627158988,29.185470805920943,15.904923060204352,,0.0,,
9446,20:06:19,106,72379,566.04,458.2710446364224,1.6208598943915986,29.064930255817043,16.22072030912741,,0.0,,
9448,20:06:34,107,72394,560.75,405.7457765683413,1.486641346626683,29.008702500723967,16.285311523841695,,0.0,,
9450,20:06:54,111,72414,540.54,372.0544083091693,1.461203858744738,28.87488768420596,16.518973877307978,,0.0,,
9452,20:07:04,111,72424,540.54,353.32565185723115,1.5133889513753591,28.223125475252303,16.43963627384518,,0.0,,
9454,20:07:14,112,72434,535.71,349.90284772780603,1.6759135096735067,28.09517302502552,16.395039630625956,,0.0,,
9456,20:07:39,113,72459,530.97,361.3771784694462,1.9891902057715805,28.89576469565977,16.45234553093836,,0.0,,
9458,20:07:59,104,72479,576.92,382.01581349751433,2.4568004812724813,29.826109236775764,16.234978363058552,,0.0,,
9460,20:08:09,102,72489,588.24,397.1274346510032,2.9101679985769584,29.854235303404096,17.01058158071867,,0.0,,
9462,20:08:29,104,72509,576.92,409.1658742001204,3.267663988151029,28.19793716293617,16.3885532476488,,0.0,,
9464,20:08:39,102,72519,588.24,408.3655524970603,3.4810090841791648,26.43025479194905,16.305691819554458,,0.0,,
9466,20:08:54,107,72534,560.75,394.83961807153617,3.4194854099001017,25.97918647608471,16.441470650244664,,0.0,,
9468,20:09:14,107,72554,560.75,370.8263913644308,3.139111545596862,25.62897682112882,15.93635165530782,,0.0,,
9470,20:09:39,107,72579,560.75,348.83365388789684,2.914473353197435,24.58874642545873,15.799317926378189,,0.0,,
9472,20:09:49,105,72589,571.43,330.9323556710269,2.7336821097255584,24.189597119760503,14.1934562387038,,0.0,,
9474,20:09:59,105,72599,571.43,314.6946383605082,2.5651363272639327,23.74510708008909,14.235167719419389,,0.0,,
9476,20:10:19,103,72619,582.52,304.15257999681614,2.504632586453309,23.452494531607964,14.159456780771306,,0.0,,
9478,20:10:29,99,72629,606.06,299.1897765975161,2.54543636636676,23.641001157190555,14.162977606911529,,0.0,,
9480,20:10:44,100,72644,600.0,294.64747609790254,2.635198930595005,24.85449709728972,13.805762328440526,,0.0,,
9482,20:10:54,103,72654,582.52,277.6710575882964,2.667149527168229,23.773151273430017,13.281678496088857,,0.0,,
9484,20:11:04,103,72664,582.52,253.22760555944384,2.637788772208289,22.536046575770683,13.30155139026102,,0.0,,
9486,20:11:24,105,72684,571.43,225.74718544365692,2.620605198471158,21.16024352701189,13.292192122767831,,0.0,,
9488,20:11:34,109,72694,550.46,200.03849790881716,2.657515417352161,20.24158063219855,13.27409845510866,,0.0,,
9490,20:11:49,109,72709,550.46,181.4668712575672,2.756419266416307,20.42613168648113,13.2651706759176,,0.0,,
9492,20:12:09,108,72729,555.56,170.03015959197594,2.996002585247811,20.40403701551758,12.240676001740738,,0.0,,
9494,20:12:24,112,72744,535.71,168.92189579085266,3.50263275076717,19.704872427594008,11.627814296165996,,0.0,,
9496,20:12:34,111,72754,540.54,180.049475532481,4.268544449526265,20.674946491059234,11.45901739207322,,0.0,,
9498,20:12:44,109,72764,550.46,203.02859384346223,5.272637207657107,21.3765777687178,11.282523418716105,,0.0,,
9500,20:13:04,105,72784,571.43,230.0277234836993,6.218370786594277,21.33202187763163,11.779326667288483,,0.0,,
9502,20:13:15,110,72795,545.45,255.73179729025716,6.787246240389722,21.320692105969503,12.798737581240932,,0.0,,
9504,20:13:45,111,72825,540.54,280.5810832250341,7.100408493564012,21.320692105969503,12.798737581240932,,0.0,,
9506,20:14:05,113,72845,530.97,296.75897173650674,7.006042749126094,21.06086524571008,12.799424253633026,,0.0,,
9508,20:14:15,115,72855,521.74,303.72885224414534,6.662316447933725,21.21955290552097,11.028835489066724,,0.0,,
9510,20:14:30,114,72870,526.32,305.3860228612178,6.208933120570941,22.68830099412469,11.007672092588829,,0.0,,
9512,20:14:50,112,72890,535.71,289.2838989454602,5.466579670834834,22.619768504201645,10.861126994554317,,0.0,,
9514,20:15:00,109,72900,550.46,254.90364481117507,4.450731984323537,22.77852659494757,9.956987598707556,,0.0,,
9516,20:15:10,117,72910,512.82,214.6875370526942,3.479014031867585,22.40505981847375,9.67302846019986,,0.0,,
9518,20:15:20,112,72920,535.71,174.5918874545774,2.6395385099745394,23.725611330804675,10.477282616232502,,0.0,,
9520,20:15:30,110,72930,545.45,136.89355706378407,1.95419800106028,23.928493120554148,10.687957079377323,,0.0,,
9522,20:15:45,114,72945,526.32,109.6776958595718,1.5161217459314995,23.944635481178864,10.679533067068611,,0.0,,
9524,20:16:15,114,72975,526.32,91.45620850271573,1.239075984232802,24.290155534239585,10.816345435100905,,0.0,,
9526,20:16:35,113,72995,530.97,81.79047126065136,1.0916185143803587,24.23149681210596,10.778659471381385,,0.0,,
9528,20:16:50,107,73010,560.75,76.37738194586126,1.0126985718507364,23.23686559002695,10.530916195581796,,0.0,,
9530,20:17:00,110,73020,545.45,75.58464211056291,1.0163020262953308,19.81480426656918,10.768934724569576,,0.0,,
9532,20:17:10,116,73030,517.24,72.37360639936995,0.9887629564539668,17.144570925050324,11.093597620396409,,0.0,,
9534,20:17:20,119,73040,504.2,64.90321651243724,0.8747990031923545,16.538593227937586,11.415761839112903,,0.0,,
9536,20:17:40,118,73060,508.47,52.85375563125937,0.6999506726680678,16.085695919806803,11.37702132747029,,0.0,,
9538,20:17:55,126,73075,476.19,43.5373812228439,0.557432720503276,16.88174644703682,11.393382433031276,,0.0,,
9540,20:18:15,128,73095,468.75,37.94670389921658,0.464913101227113,20.136795339145,11.578161180711303,,0.0,,
9542,20:18:35,127,73115,472.44,40.14215164528986,0.4702927566911236,22.954955906144992,11.714758788356992,,0.0,,
9544,20:18:45,124,73125,483.87,56.94071995441305,0.6228630437082713,25.029558546255025,11.520823028989977,,0.0,,
9546,20:18:55,125,73135,480.0,82.36064445625671,0.8518137788073329,26.243396544732576,11.485673063181164,,0.0,,
9548,20:19:10,125,73150,480.0,131.31390504361772,1.290107468600023,27.680134286568208,11.128218131197372,,0.0,,
9550,20:19:25,122,73165,491.8,197.1482193614129,1.8754758866117245,27.528985169994844,10.74545637248884,,0.0,,
9552,20:19:35,122,73175,491.8,278.1962456369259,2.6487020122227465,26.676833122943734,9.587018965927893,,0.0,,
9554,20:19:45,117,73185,512.82,352.99139244974043,3.4425482257262194,26.44090523088368,9.794341973500693,,0.0,,
9556,20:19:55,119,73195,504.2,429.3555790893441,4.467383330255532,26.009156146030023,9.91708842640534,,0.0,,
9558,20:20:05,117,73205,512.82,488.1488484787853,5.59622631039532,25.86549587968576,10.025572811768988,,0.0,,
9560,20:20:25,119,73225,504.2,524.5377022808901,6.850304962212815,25.83827314631676,9.93994158813371,,0.0,,
9562,20:20:45,115,73245,521.74,535.5287738267406,8.26881533379051,25.586689196549376,10.042178294471729,,0.0,,
9564,20:21:00,115,73260,521.74,519.3363621914997,9.837340593544196,24.94787719160384,9.961102102781638,,0.0,,
9566,20:21:10,110,73270,545.45,480.2452572969634,11.256706621756647,24.077706353066315,9.076068329763205,,0.0,,
9568,20:21:20,114,73280,526.32,436.00076491609866,12.685287887662396,24.696259755646555,9.40828531949692,,0.0,,
9570,20:21:30,107,73290,560.75,375.9692084843635,14.03032209121278,24.541936889449342,9.59769285626839,,0.0,,
9572,20:21:40,115,73300,521.74,322.96611157347627,15.166084012808474,24.96326821633771,10.422502049872277,,0.0,,
9574,20:21:50,120,73310,500.0,269.7712172080379,15.095445601018277,24.82132273358731,10.68808816259618,,0.0,,
9576,20:22:05,119,73325,504.2,225.99090966146565,14.0553849237474,24.60301894865253,10.840114559979034,,0.0,,
9578,20:22:20,119,73340,504.2,189.31068275152367,12.392159783150422,24.00699032212349,10.376681078460573,,0.0,,
9580,20:22:35,123,73355,487.8,167.00215471220764,11.324496712555227,21.20830515123157,9.959141734187378,,0.0,,
9582,20:22:45,123,73365,487.8,165.93633951358527,10.530685981174289,20.32258299909493,9.676731084916849,,0.0,,
9584,20:22:55,122,73375,491.8,180.7438392421383,9.532768936749063,20.46551937543053,9.592318568010768,,0.0,,
9586,20:23:10,122,73390,491.8,203.31667194202797,8.414386968522662,20.54877294116988,9.607552513836318,,0.0,,
9588,20:23:20,121,73400,495.87,228.30472484413136,7.596261206754204,20.636944858724632,9.07334299259234,,0.0,,
9590,20:23:30,123,73410,487.8,249.783456515284,6.875331637575134,20.11461427187016,9.006305387598951,,0.0,,
9592,20:23:40,119,73420,504.2,267.76244376282074,6.321568672882125,19.245228235506456,9.113778758852234,,0.0,,
9594,20:23:50,116,73430,517.24,276.3486567331326,5.730544714508947,18.295645187211264,9.134914742182264,,0.0,,
9596,20:24:00,116,73440,517.24,277.6344890804683,5.301048151305599,17.95236500251913,9.093252263887432,,0.0,,
9598,20:24:10,121,73450,495.87,271.7141491525665,5.031857684019328,17.046512480712945,9.271660133581962,,0.0,,
9600,20:24:30,120,73470,500.0,261.68081486231154,4.877245897102269,16.46984318971731,9.280561647324795,,0.0,,
9602,20:24:40,116,73480,517.24,246.37948724215136,4.810646457221788,16.347635485267705,9.19669949670278,,0.0,,
9604,20:24:50,119,73490,504.2,226.25106361907132,4.809735664146498,16.16617701327342,9.045510443511384,,0.0,,
9606,20:25:00,124,73500,483.87,200.1763261217865,4.7092669071044,16.338912397296546,9.155047899427744,,0.0,,
9608,20:25:20,125,73520,480.0,167.9415325157479,4.367355882651687,17.143924400111395,9.159012066856135,,0.0,,
9610,20:25:30,126,73530,476.19,135.47251762288406,3.7574938616870313,18.07617589140864,9.133754732321426,,0.0,,
9612,20:25:50,129,73550,465.12,108.32542564862764,3.065073396834284,19.195255051439045,8.981739184340089,,0.0,,
9614,20:26:05,127,73565,472.44,84.03432722136371,2.2409419843356697,20.579881969475704,8.965243090595445,,0.0,,
9616,20:26:15,121,73575,495.87,71.30276469898241,1.739455930477494,20.57771461497876,8.928525599882382,,0.0,,
9618,20:26:25,116,73585,517.24,69.20832628682321,1.4663844468907965,19.10729695104753,9.065908781849524,,0.0,,
9620,20:26:35,114,73595,526.32,77.10619856016316,1.434003317399006,18.21812814260588,8.398831672880922,,0.0,,
9622,20:26:45,115,73605,521.74,94.24669766835818,1.6155799123533992,16.170399406928453,7.391272708059011,,0.0,,
9624,20:27:00,119,73620,504.2,116.6389787133015,1.8951393514672168,16.170399406928453,7.28116832966372,,0.0,,
9626,20:27:15,122,73635,491.8,146.0768671066707,2.3167525591562037,16.169816134908118,7.455731256652737,,0.0,,
9628,20:27:25,120,73645,500.0,182.36955817642183,2.9105251689129474,16.09173005500855,7.520241528904589,,0.0,,
9630,20:27:35,117,73655,512.82,222.1376020774224,3.6442273477547,16.14000562552061,7.39057383649288,,0.0,,
9632,20:27:45,118,73665,508.47,264.6184728477908,4.452224850419085,16.31742958949612,7.40101702884303,,0.0,,
9634,20:28:05,119,73685,504.2,305.3637989299536,5.261026543584562,16.233861845172992,7.509345741766575,,0.0,,
9636,20:28:16,122,73696,491.8,335.9115611022028,5.835509722744082,16.240067376958862,7.671513167929407,,0.0,,
9638,20:28:31,119,73711,504.2,351.3356432288996,5.939640113972309,16.161064858076,7.585154135896392,,0.0,,
9640,20:28:56,119,73736,504.2,347.4534955593312,5.554607416353156,16.16626296220823,7.658862413530339,,0.0,,
9642,20:29:16,116,73756,517.24,326.650099452114,4.86361836857861,16.16951200278362,7.55970493971228,,0.0,,
9644,20:29:36,119,73776,504.2,288.0358947965482,3.9641407590983326,16.33030328148582,7.485414116119157,,0.0,,
9646,20:29:51,124,73791,483.87,240.99508261567337,3.148105334076043,16.123049320390834,7.73875932681508,,0.0,,
9648,20:30:06,122,73806,491.8,198.53627350871608,2.4962643434518266,16.17332146417902,7.52333878877007,,0.0,,
9650,20:30:16,126,73816,476.19,149.4043776769211,1.849140756998944,16.39729491005596,7.619611913626951,,0.0,,
9652,20:30:26,123,73826,487.8,106.30792613948296,1.321488459452372,16.78445820953883,7.409328372988712,,0.0,,
9654,20:30:46,123,73846,487.8,72.19791865737257,0.9267197580306984,16.63502148345779,7.383307565870796,,0.0,,
9656,20:31:06,119,73866,504.2,48.56362051200122,0.6595374255342081,16.641486741862703,7.310585420038091,,0.0,,
9658,20:31:16,122,73876,491.8,33.62474690735418,0.4852062764828113,16.388201485165098,7.410472870422329,,0.0,,
9660,20:31:26,121,73886,495.87,28.72966099169721,0.4426453387409138,15.92155595026916,7.505275831448334,,0.0,,
9662,20:31:36,127,73896,472.44,31.12123655198864,0.5168474456456585,15.248597012746549,7.772941554402895,,0.0,,
9664,20:31:46,128,73906,468.75,38.58122841552599,0.6977827521189177,14.77689284950373,7.745468721406456,,0.0,,
9666,20:31:56,130,73916,461.54,50.58110899139142,1.011006193839929,15.59310769905364,7.374696534745811,,0.0,,
9668,20:32:16,128,73936,468.75,63.86792304714847,1.4367282672733357,16.922648048682927,6.974757987170009,,0.0,,
9670,20:32:36,127,73956,472.44,74.11913136580036,1.868849748981724,16.838145015144054,7.11742357650203,,0.0,,
9672,20:32:46,127,73966,472.44,81.55133691678117,2.386874962370954,15.995679295436288,7.065556725179886,,0.0,,
9674,20:33:16,129,73996,465.12,84.40657564433106,2.742074486807417,15.706108178745271,6.88023477886074,,0.0,,
9676,20:33:41,131,74021,458.02,84.79171292539765,2.89917047359907,16.466295025826273,6.790725067235126,,0.0,,
9678,20:33:51,138,74031,434.78,85.48991026107761,2.989699994905428,17.765130712282698,6.779630204833131,,0.0,,
9680,20:34:01,138,74041,434.78,87.72564291068142,3.0148896832084198,20.407202606042844,7.054687108871777,,0.0,,
9682,20:34:16,139,74056,431.65,95.89713013088924,3.2945271630154367,21.55807670418848,6.943095087045482,,0.0,,
9684,20:34:26,135,74066,444.44,104.8906774132361,3.6897746489585135,22.83402295001109,7.032753111444381,,0.0,,
9686,20:34:41,134,74081,447.76,113.44834797806712,3.957394964232327,23.174105419627324,7.018872082188311,,0.0,,
9688,20:34:56,129,74096,465.12,120.4860731917034,4.107398171694093,23.443140958497867,7.027958887361894,,0.0,,
9690,20:35:06,125,74106,480.0,126.82247074197808,4.173397559568636,22.57465750502957,7.212601783669743,,0.0,,
9692,20:35:21,126,74121,476.19,136.27761614375297,4.471640072649994,21.41058129018625,7.241498886449476,,0.0,,
9694,20:35:51,126,74151,476.19,150.2043023446174,5.151610937617004,19.574573116517197,7.148945690785174,,0.0,,
9696,20:36:06,126,74166,476.19,169.44934821029707,6.231295283688556,18.84334443320961,6.941618643209603,,0.0,,
9698,20:36:26,123,74186,487.8,195.0199687748804,7.853543684918318,18.64157765176915,7.003164007964472,,0.0,,
9700,20:36:41,126,74201,476.19,225.5154678770656,9.83840645083425,18.60538177133549,6.889358549566848,,0.0,,
9702,20:37:01,126,74221,476.19,255.05130542808573,12.152733178893437,18.60538177133549,6.886606640458578,,0.0,,
9704,20:37:11,128,74231,468.75,275.94389099488984,14.1345554603134,18.34330665225808,7.042166584516561,,0.0,,
9706,20:37:26,128,74246,468.75,285.01006041135497,15.639224566586512,17.591876516953935,6.836764958812088,,0.0,,
9708,20:37:51,126,74271,476.19,282.1498943384734,16.77559367367344,16.328798174903593,6.748552074485374,,0.0,,
9710,20:38:01,124,74281,483.87,270.15474769667475,18.422900521889588,15.38522395292421,6.663771224972804,,0.0,,
9712,20:38:21,120,74301,500.0,252.35094828743985,19.74641342268683,15.191372933077409,6.222568863846036,,0.0,,
