Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,nan,kind
7246,14:30:01,82,52201,731.71,1398.0401944984533,6.501345501276393,40.549907914538494,15.80748143721052,,0.0,,
7248,14:30:16,83,52216,722.89,1565.1148863537785,6.961871517389011,40.65697372919346,15.81659913392463,,0.0,,
7250,14:30:36,83,52236,722.89,1698.7459517441791,7.531144145970052,40.74366338412863,15.81907141421908,,0.0,,
7252,14:30:56,84,52256,714.29,1772.0616230955711,8.169277605000017,40.743663384128624,15.869172013944626,,0.0,,
7254,14:31:06,86,52266,697.67,1771.9081073893929,8.886828944741827,40.73253878607599,15.387190803272915,,0.0,,
7256,14:31:31,85,52291,705.88,1685.1249990621452,9.657233571414489,39.849094753756674,15.416837138237492,,0.0,,
7258,14:31:46,86,52306,697.67,1544.5964215876702,10.483194820275468,38.802839475839335,15.404036377998263,,0.0,,
7260,14:32:06,88,52326,681.82,1332.4504893754067,11.241479192155388,38.30747215489375,15.356312602141632,,0.0,,
7262,14:32:16,86,52336,697.67,1100.0356271403791,11.794020048360869,38.45593668507544,14.967804359589245,,0.0,,
7264,14:32:41,88,52361,681.82,857.5231217992917,12.027547932830524,38.45593668507544,14.965592646644703,,0.0,,
7266,14:32:56,88,52376,681.82,633.4190050924316,11.61309653444678,38.85103280532985,14.957802004851064,,0.0,,
7268,14:33:06,79,52386,759.49,444.5217246525903,10.39381722578999,38.88262868255317,15.126331076527933,,0.0,,
7270,14:33:26,80,52406,750.0,299.2713322525842,8.26835678514854,39.65620233755037,17.037524971158728,,0.0,,
7272,14:33:46,81,52426,740.74,207.95632274574277,6.857146274068842,36.74661527325771,16.273831253686684,,0.0,,
7274,14:33:56,83,52436,722.89,155.04182661853486,5.059370132880207,33.72374021489362,15.780494353499082,,0.0,,
7276,14:34:16,80,52456,750.0,137.95599882013371,3.837447177410612,32.151196303003815,16.181162138834946,,0.0,,
7278,14:34:26,82,52466,731.71,152.43169436748724,3.442480622942388,29.327113790929424,15.812463116033458,,0.0,,
7280,14:34:46,79,52486,759.49,190.4217745397924,3.4937828660221184,27.57908210649396,13.335282646622316,,0.0,,
7282,14:35:06,78,52506,769.23,247.55880003667448,3.5178571852405294,27.434895420516813,12.970768391003723,,0.0,,
7284,14:35:16,80,52516,750.0,302.5489845783223,3.4666328364300947,26.702836645921646,13.258492619095597,,0.0,,
7286,14:35:26,83,52526,722.89,352.56134861934754,3.289337157543253,25.111344167080173,13.45776954864698,,0.0,,
7288,14:35:36,88,52536,681.82,387.19835810828977,3.081771441261924,24.556383285020143,14.03590854100399,,0.0,,
7290,14:36:06,88,52566,681.82,406.76943533562496,2.8791974816991197,25.63560091206073,14.158729405117786,,0.0,,
7292,14:36:16,85,52576,705.88,413.6243454732164,2.7387086181797677,26.32135882060927,14.230236133253843,,0.0,,
7294,14:36:36,86,52596,697.67,408.04350658779657,2.620741563756503,26.37768336287015,14.177036116947171,,0.0,,
7296,14:36:56,90,52616,666.67,398.5153926225747,2.5820525325259744,27.251731362335462,14.510236428965928,,0.0,,
7298,14:37:11,87,52631,689.66,393.4048139866443,2.635706080233032,28.48452201545569,14.65566081340419,,0.0,,
7300,14:37:26,90,52646,666.67,395.0835378120211,2.8091485725733234,28.67727975102184,14.634786765562026,,0.0,,
7302,14:37:36,86,52656,697.67,410.0481989957027,3.173594289860599,29.90976509436341,15.278244035762963,,0.0,,
7304,14:37:46,83,52666,722.89,433.7385262376648,3.64268766199013,29.97546854155435,15.596836610187912,,0.0,,
7306,14:37:56,80,52676,750.0,463.4367118917289,4.17605667838894,30.060981710991605,15.791713598192786,,0.0,,
7308,14:38:06,79,52686,759.49,497.4745513508143,4.714998031784524,31.188391483148383,15.841797207877338,,0.0,,
7310,14:38:36,80,52716,750.0,524.8288124388322,5.047832159637061,31.869597258650312,15.818871963704671,,0.0,,
7312,14:38:51,82,52731,731.71,546.4571746063621,5.201718718941603,31.68183877432699,15.793127347950168,,0.0,,
7314,14:39:06,84,52746,714.29,561.2035883379829,5.2986404303663965,31.272327549566043,15.814891135656078,,0.0,,
7316,14:39:16,87,52756,689.66,569.6148441927523,5.344572952673323,30.224623779498813,15.964412910966592,,0.0,,
7318,14:39:26,87,52766,689.66,576.5167342425119,5.430280301685076,30.37552077054207,13.20246753374504,,0.0,,
7320,14:39:36,88,52776,681.82,584.7862769552679,5.678561702280915,30.18931826501093,13.180348544522712,,0.0,,
7322,14:39:46,90,52786,666.67,598.9788108057343,6.173351421007379,30.539515508766744,13.206948851236746,,0.0,,
7324,14:40:06,88,52806,681.82,618.0145479907388,6.856813735133108,31.60364382504664,13.04648603874559,,0.0,,
7326,14:40:21,86,52821,697.67,653.1046805447081,8.298042409192632,31.593681466588304,12.5564181490859,,0.0,,
7328,14:40:46,85,52846,705.88,693.9133309139601,10.495807147266849,30.857989342886796,12.527352848377626,,0.0,,
7330,14:41:06,83,52866,722.89,729.4664850888454,13.27825265794114,30.37405102506858,12.228620327005038,,0.0,,
7332,14:41:21,83,52881,722.89,756.1900624806406,17.014903893775866,29.138122963511822,11.968767177746503,,0.0,,
7334,14:41:41,83,52901,722.89,761.4937417975591,21.578845480752165,26.61021135057836,11.784727144807002,,0.0,,
7336,14:42:01,84,52921,714.29,744.9383009409352,25.92839903010473,25.58950233185157,11.498475675372925,,0.0,,
7338,14:42:21,85,52941,705.88,710.8017510498516,28.67769808739122,25.50785262124076,10.752523481699066,,0.0,,
7340,14:42:31,85,52951,705.88,664.1492135244714,29.73682932056942,25.07066600386897,10.885936911859243,,0.0,,
7342,14:42:51,83,52971,722.89,609.0238029922245,28.77218929618287,24.81861507096673,10.715412416949064,,0.0,,
7344,14:43:11,82,52991,731.71,551.4333657481578,26.78882013086954,25.01782133453133,11.243889406232698,,0.0,,
7346,14:43:31,82,53011,731.71,492.1690589977425,25.05483858589316,25.125730205654666,10.82828919722666,,0.0,,
7348,14:44:01,81,53041,740.74,436.90037786975466,23.64479836992668,24.342532158293466,10.629083417007994,,0.0,,
7350,14:44:11,81,53051,740.74,378.0587754954608,22.408630032223492,24.91230687095544,9.770866420755372,,0.0,,
7352,14:44:21,85,53061,705.88,322.93372293762314,21.18402968016971,23.51149877947264,9.554966226619367,,0.0,,
7354,14:44:31,88,53071,681.82,270.35354608432266,19.826344112749123,23.66856292767317,9.7617076751301,,0.0,,
7356,14:44:41,87,53081,689.66,226.9644566374904,18.009400829301747,24.48332460500996,9.387796029192067,,0.0,,
7358,14:45:01,87,53101,689.66,188.5315398952288,15.241666477648314,23.458684132416508,9.356663564605949,,0.0,,
7360,14:45:21,89,53121,674.16,165.11667166189605,12.534913396812996,22.24510056490771,9.325427166448446,,0.0,,
7362,14:45:36,88,53136,681.82,157.46383044731493,9.871036426019952,22.193708886133685,9.26778841152604,,0.0,,
7364,14:45:46,85,53146,705.88,166.81542188242892,8.227640152688732,22.01153925669397,9.623203039253296,,0.0,,
7366,14:45:56,81,53156,740.74,190.43852610874612,7.38098115452175,22.280259314066367,10.032502587254356,,0.0,,
7368,14:46:11,83,53171,722.89,225.57919796046104,6.876043759230929,22.73277660748274,10.073257078188036,,0.0,,
7370,14:46:21,81,53181,740.74,267.82479514705074,6.633953232668443,22.564196093522565,10.16430498944062,,0.0,,
7372,14:46:41,82,53201,731.71,316.1635141054321,6.433990943404488,22.32435313412559,10.812605455425349,,0.0,,
7374,14:47:01,81,53221,740.74,359.1197855456982,6.2016704569183005,21.2727681013515,10.781195458306293,,0.0,,
7376,14:47:26,82,53246,731.71,402.29824271695793,5.903608651794724,21.14383283076913,10.661631475261458,,0.0,,
7378,14:47:36,84,53256,714.29,435.5467883949906,5.701412047538779,21.169471192531685,10.675153012333585,,0.0,,
7380,14:47:46,83,53266,722.89,457.49796248970034,5.4401626515354655,21.115772420111927,10.825851524221545,,0.0,,
7382,14:48:01,81,53281,740.74,464.9917980545767,5.154861581520545,21.115772420111927,10.822238630689675,,0.0,,
7384,14:48:31,81,53311,740.74,455.7828898624632,4.8060729601202405,21.53363618118579,10.75219740237278,,0.0,,
7386,14:48:41,83,53321,722.89,431.640224043185,4.470410723422937,21.853120288108308,10.759389444782164,,0.0,,
7388,14:48:51,87,53331,689.66,394.8668031877856,4.137557475330258,21.85833201713774,10.83595950377017,,0.0,,
7390,14:49:01,90,53341,666.67,349.68828243726097,3.784665553266808,24.842795534302983,13.4441499302462,,0.0,,
7392,14:49:11,86,53351,697.67,304.84202125950924,3.4887873265164835,25.91295093113064,13.914064019941138,,0.0,,
7394,14:49:26,81,53366,740.74,260.67983768288934,3.2553340904609662,26.09248049941296,14.729913337789048,,0.0,,
7396,14:49:46,80,53386,750.0,224.80373153327704,3.039948796479274,26.45844735213529,14.732827222199544,,0.0,,
7398,14:49:56,77,53396,779.22,209.65844325181143,3.113319654504316,27.78075332576385,14.93113833023909,,0.0,,
7400,14:50:06,79,53406,759.49,218.99072465335,3.406597794554211,29.54311153593153,14.950333215861994,,0.0,,
7402,14:50:21,82,53421,731.71,253.01316251258783,3.8042633161665615,30.29477626487405,14.658754993490543,,0.0,,
7404,14:50:31,84,53431,714.29,323.01213626788734,4.523274992038139,30.00278233696309,14.719720424918243,,0.0,,
7406,14:51:01,85,53461,705.88,407.5249151964492,5.203981519650038,29.067464676057977,14.777299745051607,,0.0,,
7408,14:51:16,85,53476,705.88,507.0057703671732,5.749024067691548,28.46235034180404,14.826058760417322,,0.0,,
7410,14:51:36,86,53496,697.67,610.9550680975464,6.202127221544856,27.68442254763352,14.79201094358378,,0.0,,
7412,14:51:51,73,53511,821.92,720.4356907930063,6.869728519439963,25.90400154179952,15.881051602460094,,0.0,,
7414,14:52:06,72,53526,833.33,814.5991768263191,7.316180099826802,33.72081938143115,20.13738345080855,,0.0,,
7416,14:52:21,72,53541,833.33,890.521585892746,8.24469438346626,39.82793777985397,20.11508231985875,,0.0,,
7418,14:52:31,69,53551,869.57,938.36173522697,8.934435243319712,44.84764406980869,20.174004388351477,,0.0,,
7420,14:52:51,69,53571,869.57,978.2805158684016,8.57638306658239,51.46638709539521,20.0861510316264,,0.0,,
7422,14:53:11,69,53591,869.57,1040.6700018833112,8.195750673163218,56.46662405350617,20.123183756299497,,0.0,,
7424,14:53:36,68,53616,882.35,1152.32123115398,8.004756772802553,61.584957893423095,20.24264850179805,,0.0,,
7426,14:54:01,68,53641,882.35,1305.1709047315742,7.596985167311946,66.86201618380399,20.28892534947908,,0.0,,
7428,14:54:11,66,53651,909.09,1471.0863995335194,7.029351697085455,71.08584486236286,20.31076195075921,,0.0,,
7430,14:54:21,69,53661,869.57,1621.06377954465,6.539927087234729,74.9178097013586,20.458098191978973,,0.0,,
7432,14:54:41,67,53681,895.52,1714.3807304665138,6.342225604279755,76.75811727333429,20.793225397926594,,0.0,,
7434,14:55:11,68,53711,882.35,1712.9904597996806,6.029218799221523,79.85381080730575,20.967976895781835,,0.0,,
7436,14:55:31,69,53731,869.57,1609.8325686905844,5.618454561134428,81.19875505127867,21.23668418331922,,0.0,,
7438,14:56:01,70,53761,857.14,1398.089844941106,5.077510732372172,80.97209171116697,20.98666850889013,,0.0,,
7440,14:56:11,69,53771,869.57,1174.2744669325457,4.574366003530683,76.3217078032194,19.398640705587844,,0.0,,
7442,14:56:26,69,53786,869.57,901.3635538146104,3.949356261693838,72.56616771032674,19.488318845620604,,0.0,,
7444,14:56:41,69,53801,869.57,659.3212983011725,3.3574960341597704,69.99420748890583,18.999196975511506,,0.0,,
7446,14:56:51,69,53811,869.57,454.075974556099,2.7289150512118847,68.97883755004214,19.123439245371856,,0.0,,
7448,14:57:06,73,53826,821.92,296.5904659872684,2.086287378990247,67.90002563222745,19.04228956393465,,0.0,,
7450,14:57:26,74,53846,810.81,200.73940961409448,1.628336577945497,66.9763655009309,19.65884730982517,,0.0,,
7452,14:57:41,68,53861,882.35,147.9297564103046,1.3672775154729215,65.14767254413904,19.501905453737866,,0.0,,
7454,14:57:51,67,53871,895.52,127.70048354918744,1.2773120098254087,62.04284748659509,21.337603532022897,,0.0,,
7456,14:58:11,69,53891,869.57,121.76836618585794,1.2262606119221304,56.32797914112,21.62389423856897,,0.0,,
7458,14:58:41,75,53921,800.0,124.6920142674144,1.2172594473942489,48.682215847226175,21.55703924049698,,0.0,,
7460,14:59:07,75,53947,800.0,136.42056488676437,1.3132776398971124,39.67588976870936,23.7087652352372,,0.0,,
7462,14:59:22,75,53962,800.0,164.64705429904205,1.5366540009087657,29.46426676293764,19.802499687603863,,0.0,,
7464,14:59:42,74,53982,810.81,197.72387542345484,1.7036387438359504,31.443916306558855,18.911341106568297,,0.0,,
7466,15:00:07,73,54007,821.92,246.98484586031307,1.9283914895018808,32.376954946255175,18.89224832937509,,0.0,,
7468,15:00:27,72,54027,833.33,313.2279315577271,2.2421781320080902,32.969435814996665,18.48930065674498,,0.0,,
7470,15:00:47,71,54047,845.07,387.9550396409029,2.588960164584312,33.25903463937067,18.56101125411841,,0.0,,
7472,15:01:17,71,54077,845.07,477.6669945691674,2.9945024962671964,33.294335563459526,18.466662516269583,,0.0,,
7474,15:01:37,73,54097,821.92,571.7802229639409,3.4305104007308764,33.20747608289313,18.452566217195923,,0.0,,
7476,15:01:52,73,54112,821.92,655.2952529080814,3.88748012716595,33.28045328687085,18.40091235537533,,0.0,,
7478,15:02:12,76,54132,789.47,727.8492812613032,4.458897174543553,33.73116521097066,18.84952551776564,,0.0,,
7480,15:02:32,76,54152,789.47,769.670999772697,4.948988675862754,33.472140289366344,18.440892614192062,,0.0,,
7482,15:02:47,79,54167,759.49,781.8778544184851,5.435691276746768,35.21764384161869,18.5422962164774,,0.0,,
7484,15:03:07,82,54187,731.71,764.0572130350753,6.028630201804304,36.3084085476809,18.09426326948147,,0.0,,
7486,15:03:22,84,54202,714.29,719.8433643520101,6.620102258852316,40.74846282614693,18.47718295076169,,0.0,,
7488,15:03:37,83,54217,722.89,657.3457613193298,7.26557950151815,45.68444015198173,18.43264810944241,,0.0,,
7490,15:03:57,78,54237,769.23,585.4008089631229,7.933176183759275,48.65884398334921,18.235987575591928,,0.0,,
7492,15:04:07,75,54247,800.0,519.4611804685989,9.09842336542402,47.84164130562754,18.56034520922805,,0.0,,
7494,15:04:17,75,54257,800.0,475.8963723616943,10.184072044849168,46.74231209470906,18.69163787715278,,0.0,,
7496,15:04:32,72,54272,833.33,473.3059023222141,12.09478638001554,44.801102983871154,18.640828789492804,,0.0,,
7498,15:04:42,75,54282,800.0,520.5777426387459,15.431952693860744,43.5046131736366,18.43127992277902,,0.0,,
7500,15:04:52,72,54292,833.33,601.8305860694161,19.46166244332437,43.511384977886856,18.69180891214554,,0.0,,
7502,15:05:07,73,54307,821.92,706.3222657361514,23.39817490657173,43.671771344979405,16.662901173271244,,0.0,,
7504,15:05:27,75,54327,800.0,832.8003250345948,26.149245720178893,40.350603616859296,16.632243519435256,,0.0,,
7506,15:05:42,80,54342,750.0,943.3334179117963,26.974453144207875,37.34308203014588,17.284804226338732,,0.0,,
7508,15:05:52,76,54352,789.47,1039.990656134731,29.586667424955248,35.504619777012174,14.271130913526806,,0.0,,
7510,15:06:17,82,54377,731.71,1103.7206159739142,29.03580376675873,36.944083190902525,17.676971356160838,,0.0,,
7512,15:06:37,81,54397,740.74,1140.172448955165,26.913358760325373,38.54939896034803,17.6339836563335,,0.0,,
7514,15:06:47,84,54407,714.29,1140.560072124825,23.688603006412045,40.26331259423676,17.750353833782867,,0.0,,
7516,15:06:57,86,54417,697.67,1118.0624474488395,20.012511774455643,42.650621679322015,17.762568990516474,,0.0,,
7518,15:07:17,86,54437,697.67,1075.7504556763429,17.305356046335913,45.15682689635023,17.726464707335424,,0.0,,
7520,15:07:32,85,54452,705.88,1019.0190199139462,14.18381034804524,46.741492491867945,17.684007822127352,,0.0,,
7522,15:07:42,81,54462,740.74,953.6310631653066,11.19976916005869,45.9339295679242,17.87558990035614,,0.0,,
7524,15:07:52,77,54472,779.22,892.958966318644,9.065502824598449,43.651327363692445,18.317187367639846,,0.0,,
7526,15:08:02,75,54482,800.0,843.8831083576862,7.671115761945235,42.54108640131422,18.45453293135012,,0.0,,
7528,15:08:22,73,54502,821.92,814.301205339046,6.823607970861874,42.41683917685407,17.992432649674182,,0.0,,
7530,15:08:32,73,54512,821.92,807.9599297816327,6.51474650305142,43.28270991412396,18.006663392494804,,0.0,,
7532,15:08:42,74,54522,810.81,834.7048614082502,6.819030267319575,44.96923323920977,17.863913802034844,,0.0,,
7534,15:08:57,76,54537,789.47,885.4804767259309,7.575715161106147,45.626497260755336,17.779333049174532,,0.0,,
7536,15:09:07,76,54547,789.47,962.226118698212,9.030432063436944,44.95529688161658,17.816136059247892,,0.0,,
7538,15:09:17,77,54557,779.22,1042.4143446975434,11.030802906699808,43.58967560591122,17.83394092677197,,0.0,,
7540,15:09:47,76,54587,789.47,1131.2855875379528,14.03481227375024,42.76710883616148,17.299431039364116,,0.0,,
7542,15:10:07,75,54607,800.0,1212.1380069563284,18.421112910148054,42.847589926270025,16.982966796896534,,0.0,,
7544,15:10:22,76,54622,789.47,1264.6206601283825,23.902839978262246,42.84758992627002,16.979376265556617,,0.0,,
7546,15:10:42,78,54642,769.23,1271.5429313479212,30.11113827683453,42.45319306036247,16.94114258971036,,0.0,,
7548,15:10:52,81,54652,740.74,1228.3460558519048,35.13806905544629,41.31108738904492,16.680536439766183,,0.0,,
7550,15:11:12,79,54672,759.49,1145.094358213431,37.03098209261759,40.816750875600285,16.574143927780273,,0.0,,
7552,15:11:27,77,54687,779.22,1006.0847319222944,34.872200994158035,39.05115737185817,16.60781086214114,,0.0,,
7554,15:11:37,78,54697,769.23,843.0224995470002,29.85441300229815,37.91085210849048,16.586030574072925,,0.0,,
7556,15:11:47,78,54707,769.23,686.9488918245606,24.085907386441665,37.59964219814561,15.813407576600108,,0.0,,
7558,15:11:57,78,54717,769.23,536.839327015272,18.10563231385752,37.66856665872023,15.497724520268214,,0.0,,
7560,15:12:17,76,54737,789.47,419.0233828861152,13.361139700862829,37.04246599374776,12.590539613340727,,0.0,,
7562,15:12:27,76,54747,789.47,327.5164477795137,9.655072681498972,36.6202011413462,12.69432365513124,,0.0,,
7564,15:12:52,76,54772,789.47,264.96159406758807,7.051885470709987,35.85153731710818,12.79212480954033,,0.0,,
7566,15:13:12,77,54792,779.22,227.8331266976928,5.451111686824389,33.64098288015464,13.08907653311707,,0.0,,
7568,15:13:22,79,54802,759.49,206.45296203932668,4.342833004118881,29.744636371237476,13.16664958235351,,0.0,,
7570,15:13:42,80,54822,750.0,191.77046416554268,3.6498549413427783,24.796603214545165,13.055885841337648,,0.0,,
7572,15:13:57,76,54837,789.47,181.09516821712256,3.150858752326081,20.807807425020403,12.73899196665618,,0.0,,
7574,15:14:21,79,54861,759.49,170.9140430648115,2.814795804790737,19.708462308648745,12.556564751847816,,0.0,,
